   19.060606    4.606061    4.075945
   19.060606    4.695960    4.119943
   19.060606    4.785859    4.163571
   19.060606    4.875758    4.206842
   19.060606    4.965657    4.249766
   19.060606    5.055556    4.292356
   19.060606    5.145455    4.334620
   19.060606    5.235354    4.376565
   19.060606    5.325253    4.418199
   19.060606    5.415152    4.459526
   19.060606    5.505051    4.500553
   19.060606    5.594949    4.541286
   19.060606    5.684848    4.581729
   19.060606    5.774747    4.621890
   19.060606    5.864646    4.661774
   19.060606    5.954545    4.701388
   19.060606    6.044444    4.740736
   19.060606    6.134343    4.779825
   19.060606    6.224242    4.818658
   19.060606    6.314141    4.857242
   19.060606    6.404040    4.895579
   19.060606    6.493939    4.933675
   19.060606    6.583838    4.971533
   19.060606    6.673737    5.009158
   19.060606    6.763636    5.046555
   19.060606    6.853535    5.083727
   19.060606    6.943434    5.120678
   19.060606    7.033333    5.157415
   19.060606    7.123232    5.193939
   19.060606    7.213131    5.230255
   19.060606    7.303030    5.266366
   19.060606    7.392929    5.302275
   19.060606    7.482828    5.337984
   19.060606    7.572727    5.373498
   19.060606    7.662626    5.408818
   19.060606    7.752525    5.443949
   19.060606    7.842424    5.478893
   19.060606    7.932323    5.513653
   19.060606    8.022222    5.548232
   19.060606    8.112121    5.582634
   19.060606    8.202020    5.616860
   19.060606    8.291919    5.650913
   19.060606    8.381818    5.684795
   19.060606    8.471717    5.718508
   19.060606    8.561616    5.752055
   19.060606    8.651515    5.785437
   19.060606    8.741414    5.818657
   19.060606    8.831313    5.851717
   19.060606    8.921212    5.884619
   19.060606    9.011111    5.917366
   19.060606    9.101010    5.949959
   19.060606    9.190909    5.982401
   19.060606    9.280808    6.014695
   19.060606    9.370707    6.046841
   19.060606    9.460606    6.078843
   19.060606    9.550505    6.110702
   19.060606    9.640404    6.142422
   19.060606    9.730303    6.174003
   19.060606    9.820202    6.205449
   19.060606    9.910101    6.236761
   19.060606   10.000000    6.267942
   19.348485    1.100000    1.875232
   19.348485    1.189899    1.954120
   19.348485    1.279798    2.031199
   19.348485    1.369697    2.106526
   19.348485    1.459596    2.180159
   19.348485    1.549495    2.252155
   19.348485    1.639394    2.322573
   19.348485    1.729293    2.391470
   19.348485    1.819192    2.458903
   19.348485    1.909091    2.524932
   19.348485    1.998990    2.589613
   19.348485    2.088889    2.653004
   19.348485    2.178788    2.715163
   19.348485    2.268687    2.776148
   19.348485    2.358586    2.836016
   19.348485    2.448485    2.894826
   19.348485    2.538384    2.952635
   19.348485    2.628283    3.009500
   19.348485    2.718182    3.065480
   19.348485    2.808081    3.120633
   19.348485    2.897980    3.175015
   19.348485    2.987879    3.228686
   19.348485    3.077778    3.281702
   19.348485    3.167677    3.334114
   19.348485    3.257576    3.385942
   19.348485    3.347475    3.437201
   19.348485    3.437374    3.487903
   19.348485    3.527273    3.538061
   19.348485    3.617172    3.587689
   19.348485    3.707071    3.636800
   19.348485    3.796970    3.685407
   19.348485    3.886869    3.733524
   19.348485    3.976768    3.781164
   19.348485    4.066667    3.828340
   19.348485    4.156566    3.875064
   19.348485    4.246465    3.921350
   19.348485    4.336364    3.967207
   19.348485    4.426263    4.012648
   19.348485    4.516162    4.057683
   19.348485    4.606061    4.102325
   19.348485    4.695960    4.146584
   19.348485    4.785859    4.190471
   19.348485    4.875758    4.233999
   19.348485    4.965657    4.277178
   19.348485    5.055556    4.320020
   19.348485    5.145455    4.362536
   19.348485    5.235354    4.404731
   19.348485    5.325253    4.446612
   19.348485    5.415152    4.488186
   19.348485    5.505051    4.529457
   19.348485    5.594949    4.570432
   19.348485    5.684848    4.611117
   19.348485    5.774747    4.651517
   19.348485    5.864646    4.691640
   19.348485    5.954545    4.731490
   19.348485    6.044444    4.771073
   19.348485    6.134343    4.810396
   19.348485    6.224242    4.849462
   19.348485    6.314141    4.888277
   19.348485    6.404040    4.926845
   19.348485    6.493939    4.965169
   19.348485    6.583838    5.003255
   19.348485    6.673737    5.041106
   19.348485    6.763636    5.078728
   19.348485    6.853535    5.116124
   19.348485    6.943434    5.153298
   19.348485    7.033333    5.190256
   19.348485    7.123232    5.227002
   19.348485    7.213131    5.263537
   19.348485    7.303030    5.299867
   19.348485    7.392929    5.335993
   19.348485    7.482828    5.371919
   19.348485    7.572727    5.407648
   19.348485    7.662626    5.443184
   19.348485    7.752525    5.478528
   19.348485    7.842424    5.513685
   19.348485    7.932323    5.548657
   19.348485    8.022222    5.583447
   19.348485    8.112121    5.618059
   19.348485    8.202020    5.652495
   19.348485    8.291919    5.686756
   19.348485    8.381818    5.720846
   19.348485    8.471717    5.754766
   19.348485    8.561616    5.788519
   19.348485    8.651515    5.822106
   19.348485    8.741414    5.855531
   19.348485    8.831313    5.888794
   19.348485    8.921212    5.921900
   19.348485    9.011111    5.954848
   19.348485    9.101010    5.987643
   19.348485    9.190909    6.020286
   19.348485    9.280808    6.052779
   19.348485    9.370707    6.085125
   19.348485    9.460606    6.117326
   19.348485    9.550505    6.149383
   19.348485    9.640404    6.181300
   19.348485    9.730303    6.213078
   19.348485    9.820202    6.244719
   19.348485    9.910101    6.276227
   19.348485   10.000000    6.307602
   19.636364    1.100000    1.888043
   19.636364    1.189899    1.967429
   19.636364    1.279798    2.044992
   19.636364    1.369697    2.120790
   19.636364    1.459596    2.194882
   19.636364    1.549495    2.267325
   19.636364    1.639394    2.338178
   19.636364    1.729293    2.407499
   19.636364    1.819192    2.475346
   19.636364    1.909091    2.541778
   19.636364    1.998990    2.606853
   19.636364    2.088889    2.670628
   19.636364    2.178788    2.733163
   19.636364    2.268687    2.794515
   19.636364    2.358586    2.854743
   19.636364    2.448485    2.913905
   19.636364    2.538384    2.972059
   19.636364    2.628283    3.029263
   19.636364    2.718182    3.085575
   19.636364    2.808081    3.141054
   19.636364    2.897980    3.195759
   19.636364    2.987879    3.249746
   19.636364    3.077778    3.303075
   19.636364    3.167677    3.355796
   19.636364    3.257576    3.407929
   19.636364    3.347475    3.459490
   19.636364    3.437374    3.510490
   19.636364    3.527273    3.560942
   19.636364    3.617172    3.610862
   19.636364    3.707071    3.660261
   19.636364    3.796970    3.709153
   19.636364    3.886869    3.757552
   19.636364    3.976768    3.805471
   19.636364    4.066667    3.852923
   19.636364    4.156566    3.899921
   19.636364    4.246465    3.946477
   19.636364    4.336364    3.992603
   19.636364    4.426263    4.038310
   19.636364    4.516162    4.083609
   19.636364    4.606061    4.128512
   19.636364    4.695960    4.173030
   19.636364    4.785859    4.217174
   19.636364    4.875758    4.260957
   19.636364    4.965657    4.304389
   19.636364    5.055556    4.347482
   19.636364    5.145455    4.390247
   19.636364    5.235354    4.432689
   19.636364    5.325253    4.474816
   19.636364    5.415152    4.516634
   19.636364    5.505051    4.558147
   19.636364    5.594949    4.599363
   19.636364    5.684848    4.640287
   19.636364    5.774747    4.680926
   19.636364    5.864646    4.721284
   19.636364    5.954545    4.761369
   19.636364    6.044444    4.801186
   19.636364    6.134343    4.840741
   19.636364    6.224242    4.880038
   19.636364    6.314141    4.919082
   19.636364    6.404040    4.957878
   19.636364    6.493939    4.996429
   19.636364    6.583838    5.034741
   19.636364    6.673737    5.072817
   19.636364    6.763636    5.110661
   19.636364    6.853535    5.148279
   19.636364    6.943434    5.185675
   19.636364    7.033333    5.222853
   19.636364    7.123232    5.259817
   19.636364    7.213131    5.296571
   19.636364    7.303030    5.333117
   19.636364    7.392929    5.369459
   19.636364    7.482828    5.405600
   19.636364    7.572727    5.441543
   19.636364    7.662626    5.477291
   19.636364    7.752525    5.512847
   19.636364    7.842424    5.548215
   19.636364    7.932323    5.583397
   19.636364    8.022222    5.618397
   19.636364    8.112121    5.653217
   19.636364    8.202020    5.687860
   19.636364    8.291919    5.722328
   19.636364    8.381818    5.756624
   19.636364    8.471717    5.790749
   19.636364    8.561616    5.824706
   19.636364    8.651515    5.858497
   19.636364    8.741414    5.892124
   19.636364    8.831313    5.925590
   19.636364    8.921212    5.958897
   19.636364    9.011111    5.992046
   19.636364    9.101010    6.025041
   19.636364    9.190909    6.057883
   19.636364    9.280808    6.090574
   19.636364    9.370707    6.123117
   19.636364    9.460606    6.155515
   19.636364    9.550505    6.187769
   19.636364    9.640404    6.219881
   19.636364    9.730303    6.251854
   19.636364    9.820202    6.283690
   19.636364    9.910101    6.315391
   19.636364   10.000000    6.346959
   19.924242    1.100000    1.900761
   19.924242    1.189899    1.980641
   19.924242    1.279798    2.058685
   19.924242    1.369697    2.134951
   19.924242    1.459596    2.209498
   19.924242    1.549495    2.282385
   19.924242    1.639394    2.353671
   19.924242    1.729293    2.423413
   19.924242    1.819192    2.491671
   19.924242    1.909091    2.558504
   19.924242    1.998990    2.623969
   19.924242    2.088889    2.688127
   19.924242    2.178788    2.751035
   19.924242    2.268687    2.812752
   19.924242    2.358586    2.873336
   19.924242    2.448485    2.932848
   19.924242    2.538384    2.991344
   19.924242    2.628283    3.048884
   19.924242    2.718182    3.105527
   19.924242    2.808081    3.161330
   19.924242    2.897980    3.216354
   19.924242    2.987879    3.270656
   19.924242    3.077778    3.324295
   19.924242    3.167677    3.377323
   19.924242    3.257576    3.429760
   19.924242    3.347475    3.481619
   19.924242    3.437374    3.532915
   19.924242    3.527273    3.583660
   19.924242    3.617172    3.633869
   19.924242    3.707071    3.683554
   19.924242    3.796970    3.732729
   19.924242    3.886869    3.781408
   19.924242    3.976768    3.829604
   19.924242    4.066667    3.877330
   19.924242    4.156566    3.924600
   19.924242    4.246465    3.971425
   19.924242    4.336364    4.017817
   19.924242    4.426263    4.063788
   19.924242    4.516162    4.109349
   19.924242    4.606061    4.154511
   19.924242    4.695960    4.199286
   19.924242    4.785859    4.243685
   19.924242    4.875758    4.287721
   19.924242    4.965657    4.331404
   19.924242    5.055556    4.374746
   19.924242    5.145455    4.417758
   19.924242    5.235354    4.460446
   19.924242    5.325253    4.502817
   19.924242    5.415152    4.544876
   19.924242    5.505051    4.586630
   19.924242    5.594949    4.628085
   19.924242    5.684848    4.669247
   19.924242    5.774747    4.710121
   19.924242    5.864646    4.750714
   19.924242    5.954545    4.791031
   19.924242    6.044444    4.831080
   19.924242    6.134343    4.870865
   19.924242    6.224242    4.910391
   19.924242    6.314141    4.949663
   19.924242    6.404040    4.988685
   19.924242    6.493939    5.027461
   19.924242    6.583838    5.065996
   19.924242    6.673737    5.104295
   19.924242    6.763636    5.142361
   19.924242    6.853535    5.180200
   19.924242    6.943434    5.217815
   19.924242    7.033333    5.255211
   19.924242    7.123232    5.292392
   19.924242    7.213131    5.329361
   19.924242    7.303030    5.366123
   19.924242    7.392929    5.402679
   19.924242    7.482828    5.439033
   19.924242    7.572727    5.475188
   19.924242    7.662626    5.511147
   19.924242    7.752525    5.546913
   19.924242    7.842424    5.582490
   19.924242    7.932323    5.617881
   19.924242    8.022222    5.653088
   19.924242    8.112121    5.688115
   19.924242    8.202020    5.722964
   19.924242    8.291919    5.757637
