    9.272727    6.181818    2.579481
    9.560606    6.181818    2.612232
    9.848485    6.181818    2.644532
   10.136364    6.181818    2.676391
   10.424242    6.181818    2.707819
   10.712121    6.181818    2.738824
   11.000000    6.181818    2.769416
   11.287879    6.181818    2.799605
   11.575758    6.181818    2.829404
   11.863636    6.181818    2.858827
   12.151515    6.181818    2.887887
   12.439394    6.181818    2.916597
   12.727273    6.181818    2.944971
   13.015152    6.181818    2.973024
   13.303030    6.181818    3.000767
   13.590909    6.181818    3.028215
   13.878788    6.181818    3.055381
   14.166667    6.181818    3.082279
   14.454545    6.181818    3.108920
   14.742424    6.181818    3.135313
   15.030303    6.181818    3.161461
   15.318182    6.181818    3.187369
   15.606061    6.181818    3.213044
   15.893939    6.181818    3.238490
   16.181818    6.181818    3.263713
   16.469697    6.181818    3.288718
   16.757576    6.181818    3.313509
   17.045455    6.181818    3.338093
   17.333333    6.181818    3.362474
   17.621212    6.181818    3.386657
   17.909091    6.181818    3.410647
   18.196970    6.181818    3.434448
   18.484848    6.181818    3.458063
   18.772727    6.181818    3.481497
   19.060606    6.181818    3.504755
   19.348485    6.181818    3.527839
   19.636364    6.181818    3.550755
   19.924242    6.181818    3.573505
   20.212121    6.181818    3.596095
   20.500000    6.181818    3.618529
   20.787879    6.181818    3.640809
   21.075758    6.181818    3.662940
   21.363636    6.181818    3.684923
   21.651515    6.181818    3.706762
   21.939394    6.181818    3.728458
   22.227273    6.181818    3.750015
   22.515152    6.181818    3.771435
   22.803030    6.181818    3.792720
   23.090909    6.181818    3.813874
   23.378788    6.181818    3.834899
   23.666667    6.181818    3.855797
   23.954545    6.181818    3.876571
   24.242424    6.181818    3.897223
   24.530303    6.181818    3.917755
   24.818182    6.181818    3.938168
   25.106061    6.181818    3.958464
   25.393939    6.181818    3.978646
   25.681818    6.181818    3.998714
   25.969697    6.181818    4.018672
   26.257576    6.181818    4.038519
   26.545455    6.181818    4.058259
   26.833333    6.181818    4.077894
   27.121212    6.181818    4.097424
   27.409091    6.181818    4.116852
   27.696970    6.181818    4.136180
   27.984848    6.181818    4.155409
   28.272727    6.181818    4.174541
   28.560606    6.181818    4.193578
   28.848485    6.181818    4.212522
   29.136364    6.181818    4.231375
   29.424242    6.181818    4.250138
   29.712121    6.181818    4.268814
   30.000000    6.181818    4.287403
    1.500000    6.272727    1.335306
    1.787879    6.272727    1.404097
    2.075758    6.272727    1.470337
    2.363636    6.272727    1.534122
    2.651515    6.272727    1.595551
    2.939394    6.272727    1.654721
    3.227273    6.272727    1.711728
    3.515152    6.272727    1.766671
    3.803030    6.272727    1.819647
    4.090909    6.272727    1.870752
    4.378788    6.272727    1.920085
    4.666667    6.272727    1.967743
    4.954545    6.272727    2.013823
    5.242424    6.272727    2.058422
    5.530303    6.272727    2.101639
    5.818182    6.272727    2.143569
    6.106061    6.272727    2.184311
    6.393939    6.272727    2.223962
    6.681818    6.272727    2.262619
    6.969697    6.272727    2.300379
    7.257576    6.272727    2.337341
    7.545455    6.272727    2.373600
    7.833333    6.272727    2.409256
    8.121212    6.272727    2.444389
    8.409091    6.272727    2.479025
    8.696970    6.272727    2.513173
    8.984848    6.272727    2.546843
    9.272727    6.272727    2.580043
    9.560606    6.272727    2.612783
    9.848485    6.272727    2.645073
   10.136364    6.272727    2.676922
   10.424242    6.272727    2.708340
   10.712121    6.272727    2.739336
   11.000000    6.272727    2.769919
   11.287879    6.272727    2.800100
   11.575758    6.272727    2.829891
   11.863636    6.272727    2.859307
   12.151515    6.272727    2.888360
   12.439394    6.272727    2.917063
   12.727273    6.272727    2.945432
   13.015152    6.272727    2.973478
   13.303030    6.272727    3.001215
   13.590909    6.272727    3.028658
   13.878788    6.272727    3.055818
   14.166667    6.272727    3.082711
   14.454545    6.272727    3.109348
   14.742424    6.272727    3.135735
   15.030303    6.272727    3.161878
   15.318182    6.272727    3.187782
   15.606061    6.272727    3.213453
   15.893939    6.272727    3.238894
   16.181818    6.272727    3.264113
   16.469697    6.272727    3.289113
   16.757576    6.272727    3.313900
   17.045455    6.272727    3.338480
   17.333333    6.272727    3.362857
   17.621212    6.272727    3.387036
   17.909091    6.272727    3.411022
   18.196970    6.272727    3.434820
   18.484848    6.272727    3.458432
   18.772727    6.272727    3.481863
   19.060606    6.272727    3.505117
   19.348485    6.272727    3.528198
   19.636364    6.272727    3.551110
   19.924242    6.272727    3.573858
   20.212121    6.272727    3.596445
   20.500000    6.272727    3.618876
   20.787879    6.272727    3.641153
   21.075758    6.272727    3.663281
   21.363636    6.272727    3.685262
   21.651515    6.272727    3.707097
   21.939394    6.272727    3.728791
   22.227273    6.272727    3.750345
   22.515152    6.272727    3.771763
   22.803030    6.272727    3.793046
   23.090909    6.272727    3.814197
   23.378788    6.272727    3.835219
   23.666667    6.272727    3.856115
   23.954545    6.272727    3.876887
   24.242424    6.272727    3.897537
   24.530303    6.272727    3.918066
   24.818182    6.272727    3.938477
   25.106061    6.272727    3.958772
   25.393939    6.272727    3.978951
   25.681818    6.272727    3.999018
   25.969697    6.272727    4.018973
   26.257576    6.272727    4.038819
   26.545455    6.272727    4.058557
   26.833333    6.272727    4.078189
   27.121212    6.272727    4.097718
   27.409091    6.272727    4.117144
   27.696970    6.272727    4.136470
   27.984848    6.272727    4.155697
   28.272727    6.272727    4.174828
   28.560606    6.272727    4.193863
   28.848485    6.272727    4.212806
   29.136364    6.272727    4.231657
   29.424242    6.272727    4.250418
   29.712121    6.272727    4.269092
   30.000000    6.272727    4.287680
    1.500000    6.363636    1.336936
    1.787879    6.363636    1.405615
    2.075758    6.363636    1.471752
    2.363636    6.363636    1.535443
    2.651515    6.363636    1.596786
    2.939394    6.363636    1.655878
    3.227273    6.363636    1.712814
    3.515152    6.363636    1.767694
    3.803030    6.363636    1.820612
    4.090909    6.363636    1.871666
    4.378788    6.363636    1.920954
    4.666667    6.363636    1.968571
    4.954545    6.363636    2.014616
    5.242424    6.363636    2.059184
    5.530303    6.363636    2.102373
    5.818182    6.363636    2.144280
    6.106061    6.363636    2.185001
    6.393939    6.363636    2.224634
    6.681818    6.363636    2.263275
    6.969697    6.363636    2.301022
    7.257576    6.363636    2.337970
    7.545455    6.363636    2.374218
    7.833333    6.363636    2.409862
    8.121212    6.363636    2.444985
    8.409091    6.363636    2.479610
    8.696970    6.363636    2.513746
    8.984848    6.363636    2.547405
    9.272727    6.363636    2.580594
    9.560606    6.363636    2.613324
    9.848485    6.363636    2.645604
   10.136364    6.363636    2.677443
   10.424242    6.363636    2.708852
   10.712121    6.363636    2.739838
   11.000000    6.363636    2.770413
   11.287879    6.363636    2.800586
   11.575758    6.363636    2.830370
   11.863636    6.363636    2.859778
   12.151515    6.363636    2.888824
   12.439394    6.363636    2.917521
   12.727273    6.363636    2.945883
   13.015152    6.363636    2.973924
   13.303030    6.363636    3.001656
   13.590909    6.363636    3.029093
   13.878788    6.363636    3.056248
   14.166667    6.363636    3.083136
   14.454545    6.363636    3.109768
   14.742424    6.363636    3.136150
   15.030303    6.363636    3.162288
   15.318182    6.363636    3.188188
   15.606061    6.363636    3.213854
   15.893939    6.363636    3.239291
   16.181818    6.363636    3.264505
   16.469697    6.363636    3.289501
   16.757576    6.363636    3.314284
   17.045455    6.363636    3.338860
   17.333333    6.363636    3.363233
   17.621212    6.363636    3.387409
   17.909091    6.363636    3.411391
   18.196970    6.363636    3.435185
   18.484848    6.363636    3.458793
   18.772727    6.363636    3.482221
   19.060606    6.363636    3.505472
   19.348485    6.363636    3.528550
   19.636364    6.363636    3.551459
   19.924242    6.363636    3.574204
   20.212121    6.363636    3.596788
   20.500000    6.363636    3.619216
   20.787879    6.363636    3.641491
   21.075758    6.363636    3.663616
   21.363636    6.363636    3.685594
   21.651515    6.363636    3.707427
   21.939394    6.363636    3.729118
   22.227273    6.363636    3.750670
   22.515152    6.363636    3.772085
   22.803030    6.363636    3.793365
   23.090909    6.363636    3.814514
   23.378788    6.363636    3.835534
   23.666667    6.363636    3.856428
   23.954545    6.363636    3.877197
   24.242424    6.363636    3.897845
   24.530303    6.363636    3.918372
   24.818182    6.363636    3.938781
   25.106061    6.363636    3.959073
   25.393939    6.363636    3.979251
   25.681818    6.363636    3.999315
   25.969697    6.363636    4.019269
   26.257576    6.363636    4.039113
   26.545455    6.363636    4.058849
   26.833333    6.363636    4.078480
   27.121212    6.363636    4.098006
   27.409091    6.363636    4.117431
   27.696970    6.363636    4.136755
   27.984848    6.363636    4.155980
   28.272727    6.363636    4.175109
   28.560606    6.363636    4.194143
   28.848485    6.363636    4.213084
   29.136364    6.363636    4.231933
   29.424242    6.363636    4.250693
   29.712121    6.363636    4.269365
   30.000000    6.363636    4.287951
    1.500000    6.454545    1.338545
    1.787879    6.454545    1.407113
    2.075758    6.454545    1.473147
    2.363636    6.454545    1.536746
    2.651515    6.454545    1.598003
    2.939394    6.454545    1.657018
    3.227273    6.454545    1.713884
    3.515152    6.454545    1.768700
    3.803030    6.454545    1.821562
    4.090909    6.454545    1.872566
    4.378788    6.454545    1.921809
    4.666667    6.454545    1.969386
    4.954545    6.454545    2.015396
    5.242424    6.454545    2.059933
    5.530303    6.454545    2.103095
    5.818182    6.454545    2.144979
    6.106061    6.454545    2.185680
    6.393939    6.454545    2.225295
    6.681818    6.454545    2.263920
    6.969697    6.454545    2.301653
    7.257576    6.454545    2.338589
    7.545455    6.454545    2.374825
    7.833333    6.454545    2.410458
    8.121212    6.454545    2.445570
    8.409091    6.454545    2.480184
    8.696970    6.454545    2.514310
    8.984848    6.454545    2.547957
    9.272727    6.454545    2.581136
    9.560606    6.454545    2.613856
    9.848485    6.454545    2.646126
   10.136364    6.454545    2.677955
   10.424242    6.454545    2.709354
   10.712121    6.454545    2.740332
   11.000000    6.454545    2.770899
   11.287879    6.454545    2.801064
   11.575758    6.454545    2.830840
   11.863636    6.454545    2.860241
   12.151515    6.454545    2.889280
   12.439394    6.454545    2.917971
   12.727273    6.454545    2.946327
   13.015152    6.454545    2.974362
   13.303030    6.454545    3.002088
   13.590909    6.454545    3.029520
   13.878788    6.454545    3.056670
   14.166667    6.454545    3.083553
   14.454545    6.454545    3.110180
   14.742424    6.454545    3.136557
   15.030303    6.454545    3.162691
   15.318182    6.454545    3.188586
   15.606061    6.454545    3.214247
   15.893939    6.454545    3.239680
   16.181818    6.454545    3.264890
   16.469697    6.454545    3.289882
   16.757576    6.454545    3.314661
   17.045455    6.454545    3.339233
   17.333333    6.454545    3.363602
   17.621212    6.454545    3.387774
   17.909091    6.454545    3.411753
   18.196970    6.454545    3.435544
   18.484848    6.454545    3.459149
   18.772727    6.454545    3.482573
   19.060606    6.454545    3.505821
   19.348485    6.454545    3.528896
   19.636364    6.454545    3.551802
   19.924242    6.454545    3.574544
   20.212121    6.454545    3.597125
   20.500000    6.454545    3.619550
   20.787879    6.454545    3.641822
   21.075758    6.454545    3.663945
