   16.757576    6.909091   81.269241
   16.757576    7.000000   81.055922
   16.757576    7.090909   80.846659
   16.757576    7.181818   80.641347
   16.757576    7.272727   80.439889
   16.757576    7.363636   80.242189
   16.757576    7.454545   80.048149
   16.757576    7.545455   79.857673
   16.757576    7.636364   79.670664
   16.757576    7.727273   79.487026
   16.757576    7.818182   79.306661
   16.757576    7.909091   79.129474
   16.757576    8.000000   78.955367
   16.757576    8.090909   78.784249
   16.757576    8.181818   78.616054
   16.757576    8.272727   78.450720
   16.757576    8.363636   78.288184
   16.757576    8.454545   78.128387
   16.757576    8.545455   77.971265
   16.757576    8.636364   77.816758
   16.757576    8.727273   77.664805
   16.757576    8.818182   77.515342
   16.757576    8.909091   77.368310
   16.757576    9.000000   77.223647
   16.757576    9.090909   77.081291
   16.757576    9.181818   76.941180
   16.757576    9.272727   76.803253
   16.757576    9.363636   76.667449
   16.757576    9.454545   76.533706
   16.757576    9.545455   76.401962
   16.757576    9.636364   76.272156
   16.757576    9.727273   76.144227
   16.757576    9.818182   76.018113
   16.757576    9.909091   75.893752
   16.757576   10.000000   75.771083
   17.045455    1.000000  119.289222
   17.045455    1.090909  117.666467
   17.045455    1.181818  116.114383
   17.045455    1.272727  114.630557
   17.045455    1.363636  113.212574
   17.045455    1.454545  111.858021
   17.045455    1.545455  110.564485
   17.045455    1.636364  109.329551
   17.045455    1.727273  108.150806
   17.045455    1.818182  107.025835
   17.045455    1.909091  105.952225
   17.045455    2.000000  104.927563
   17.045455    2.090909  103.949433
   17.045455    2.181818  103.015424
   17.045455    2.272727  102.123120
   17.045455    2.363636  101.270108
   17.045455    2.454545  100.453974
   17.045455    2.545455   99.672304
   17.045455    2.636364   98.922685
   17.045455    2.727273   98.202702
   17.045455    2.818182   97.509943
   17.045455    2.909091   96.841992
   17.045455    3.000000   96.196437
   17.045455    3.090909   95.571163
   17.045455    3.181818   94.965250
   17.045455    3.272727   94.378079
   17.045455    3.363636   93.809031
   17.045455    3.454545   93.257487
   17.045455    3.545455   92.722825
   17.045455    3.636364   92.204428
   17.045455    3.727273   91.701674
   17.045455    3.818182   91.213946
   17.045455    3.909091   90.740622
   17.045455    4.000000   90.281084
   17.045455    4.090909   89.834738
   17.045455    4.181818   89.401096
   17.045455    4.272727   88.979698
   17.045455    4.363636   88.570082
   17.045455    4.454545   88.171787
   17.045455    4.545455   87.784352
   17.045455    4.636364   87.407316
   17.045455    4.727273   87.040217
   17.045455    4.818182   86.682594
   17.045455    4.909091   86.333986
   17.045455    5.000000   85.993932
   17.045455    5.090909   85.662010
   17.045455    5.181818   85.337955
   17.045455    5.272727   85.021544
   17.045455    5.363636   84.712551
   17.045455    5.454545   84.410751
   17.045455    5.545455   84.115920
   17.045455    5.636364   83.827832
   17.045455    5.727273   83.546263
   17.045455    5.818182   83.270988
   17.045455    5.909091   83.001783
   17.045455    6.000000   82.738421
   17.045455    6.090909   82.480692
   17.045455    6.181818   82.228433
   17.045455    6.272727   81.981496
   17.045455    6.363636   81.739731
   17.045455    6.454545   81.502989
   17.045455    6.545455   81.271120
   17.045455    6.636364   81.043977
   17.045455    6.727273   80.821409
   17.045455    6.818182   80.603267
   17.045455    6.909091   80.389403
   17.045455    7.000000   80.179667
   17.045455    7.090909   79.973919
   17.045455    7.181818   79.772055
   17.045455    7.272727   79.573980
   17.045455    7.363636   79.379599
   17.045455    7.454545   79.188817
   17.045455    7.545455   79.001539
   17.045455    7.636364   78.817669
   17.045455    7.727273   78.637113
   17.045455    7.818182   78.459775
   17.045455    7.909091   78.285561
   17.045455    8.000000   78.114376
   17.045455    8.090909   77.946130
   17.045455    8.181818   77.780756
   17.045455    8.272727   77.618195
   17.045455    8.363636   77.458386
   17.045455    8.454545   77.301269
   17.045455    8.545455   77.146783
   17.045455    8.636364   76.994867
   17.045455    8.727273   76.845461
   17.045455    8.818182   76.698505
   17.045455    8.909091   76.553938
   17.045455    9.000000   76.411700
   17.045455    9.090909   76.271730
   17.045455    9.181818   76.133967
   17.045455    9.272727   75.998352
   17.045455    9.363636   75.864824
   17.045455    9.454545   75.733322
   17.045455    9.545455   75.603786
   17.045455    9.636364   75.476155
   17.045455    9.727273   75.350370
   17.045455    9.818182   75.226368
   17.045455    9.909091   75.104091
   17.045455   10.000000   74.983477
   17.333333    1.000000  117.784903
   17.333333    1.090909  116.189299
   17.333333    1.181818  114.663176
   17.333333    1.272727  113.204161
   17.333333    1.363636  111.809882
   17.333333    1.454545  110.477965
   17.333333    1.545455  109.206037
   17.333333    1.636364  107.991725
   17.333333    1.727273  106.832656
   17.333333    1.818182  105.726457
   17.333333    1.909091  104.670756
   17.333333    2.000000  103.663178
   17.333333    2.090909  102.701351
   17.333333    2.181818  101.782903
   17.333333    2.272727  100.905459
   17.333333    2.363636  100.066647
   17.333333    2.454545   99.264094
   17.333333    2.545455   98.495427
   17.333333    2.636364   97.758273
   17.333333    2.727273   97.050258
   17.333333    2.818182   96.369011
   17.333333    2.909091   95.712157
   17.333333    3.000000   95.077323
   17.333333    3.090909   94.462432
   17.333333    3.181818   93.866578
   17.333333    3.272727   93.289155
   17.333333    3.363636   92.729551
   17.333333    3.454545   92.187157
   17.333333    3.545455   91.661366
   17.333333    3.636364   91.151566
   17.333333    3.727273   90.657150
   17.333333    3.818182   90.177507
   17.333333    3.909091   89.712030
   17.333333    4.000000   89.260107
   17.333333    4.090909   88.821157
   17.333333    4.181818   88.394699
   17.333333    4.272727   87.980280
   17.333333    4.363636   87.577447
   17.333333    4.454545   87.185747
   17.333333    4.545455   86.804725
   17.333333    4.636364   86.433928
   17.333333    4.727273   86.072904
   17.333333    4.818182   85.721197
   17.333333    4.909091   85.378356
   17.333333    5.000000   85.043926
   17.333333    5.090909   84.717493
   17.333333    5.181818   84.398797
   17.333333    5.272727   84.087617
   17.333333    5.363636   83.783731
   17.333333    5.454545   83.486920
   17.333333    5.545455   83.196961
   17.333333    5.636364   82.913633
   17.333333    5.727273   82.636716
   17.333333    5.818182   82.365989
   17.333333    5.909091   82.101230
   17.333333    6.000000   81.842218
   17.333333    6.090909   81.588745
   17.333333    6.181818   81.340651
   17.333333    6.272727   81.097790
   17.333333    6.363636   80.860016
   17.333333    6.454545   80.627181
   17.333333    6.545455   80.399139
   17.333333    6.636364   80.175744
   17.333333    6.727273   79.956848
   17.333333    6.818182   79.742306
   17.333333    6.909091   79.531969
   17.333333    7.000000   79.325693
   17.333333    7.090909   79.123339
   17.333333    7.181818   78.924804
   17.333333    7.272727   78.729995
   17.333333    7.363636   78.538819
   17.333333    7.454545   78.351182
   17.333333    7.545455   78.166991
   17.333333    7.636364   77.986152
   17.333333    7.727273   77.808572
   17.333333    7.818182   77.634157
   17.333333    7.909091   77.462814
   17.333333    8.000000   77.294449
   17.333333    8.090909   77.128975
   17.333333    8.181818   76.966326
   17.333333    8.272727   76.806443
   17.333333    8.363636   76.649267
   17.333333    8.454545   76.494737
   17.333333    8.545455   76.342795
   17.333333    8.636364   76.193381
   17.333333    8.727273   76.046435
   17.333333    8.818182   75.901899
   17.333333    8.909091   75.759712
   17.333333    9.000000   75.619816
   17.333333    9.090909   75.482150
   17.333333    9.181818   75.346655
   17.333333    9.272727   75.213272
   17.333333    9.363636   75.081942
   17.333333    9.454545   74.952604
   17.333333    9.545455   74.825200
   17.333333    9.636364   74.699669
   17.333333    9.727273   74.575953
   17.333333    9.818182   74.453992
   17.333333    9.909091   74.333727
   17.333333   10.000000   74.215097
   17.621212    1.000000  116.326038
   17.621212    1.090909  114.756573
   17.621212    1.181818  113.255444
   17.621212    1.272727  111.820318
   17.621212    1.363636  110.448860
   17.621212    1.454545  109.138737
   17.621212    1.545455  107.887615
   17.621212    1.636364  106.693160
   17.621212    1.727273  105.553039
   17.621212    1.818182  104.464917
   17.621212    1.909091  103.426461
   17.621212    2.000000  102.435337
   17.621212    2.090909  101.489211
   17.621212    2.181818  100.585749
   17.621212    2.272727   99.722618
   17.621212    2.363636   98.897483
   17.621212    2.454545   98.108012
   17.621212    2.545455   97.351869
   17.621212    2.636364   96.626722
   17.621212    2.727273   95.930237
   17.621212    2.818182   95.260079
   17.621212    2.909091   94.613915
   17.621212    3.000000   93.989411
   17.621212    3.090909   93.384522
   17.621212    3.181818   92.798361
   17.621212    3.272727   92.230327
   17.621212    3.363636   91.679822
   17.621212    3.454545   91.146247
   17.621212    3.545455   90.629001
   17.621212    3.636364   90.127486
   17.621212    3.727273   89.641103
   17.621212    3.818182   89.169252
   17.621212    3.909091   88.711334
   17.621212    4.000000   88.266750
   17.621212    4.090909   87.834926
   17.621212    4.181818   87.415391
   17.621212    4.272727   87.007698
   17.621212    4.363636   86.611402
   17.621212    4.454545   86.226056
   17.621212    4.545455   85.851215
   17.621212    4.636364   85.486432
   17.621212    4.727273   85.131262
   17.621212    4.818182   84.785258
   17.621212    4.909091   84.447975
   17.621212    5.000000   84.118966
   17.621212    5.090909   83.797823
   17.621212    5.181818   83.484291
   17.621212    5.272727   83.178153
   17.621212    5.363636   82.879191
   17.621212    5.454545   82.587187
   17.621212    5.545455   82.301924
   17.621212    5.636364   82.023185
   17.621212    5.727273   81.750752
   17.621212    5.818182   81.484408
   17.621212    5.909091   81.223935
   17.621212    6.000000   80.969116
   17.621212    6.090909   80.719745
   17.621212    6.181818   80.475667
   17.621212    6.272727   80.236736
   17.621212    6.363636   80.002809
   17.621212    6.454545   79.773741
   17.621212    6.545455   79.549388
   17.621212    6.636364   79.329606
   17.621212    6.727273   79.114251
   17.621212    6.818182   78.903177
   17.621212    6.909091   78.696242
   17.621212    7.000000   78.493301
   17.621212    7.090909   78.294218
   17.621212    7.181818   78.098893
   17.621212    7.272727   77.907233
   17.621212    7.363636   77.719147
   17.621212    7.454545   77.534543
   17.621212    7.545455   77.353328
   17.621212    7.636364   77.175411
   17.621212    7.727273   77.000701
   17.621212    7.818182   76.829104
   17.621212    7.909091   76.660529
   17.621212    8.000000   76.494884
   17.621212    8.090909   76.332082
   17.621212    8.181818   76.172060
   17.621212    8.272727   76.014759
   17.621212    8.363636   75.860121
   17.621212    8.454545   75.708087
   17.621212    8.545455   75.558598
   17.621212    8.636364   75.411597
   17.621212    8.727273   75.267023
   17.621212    8.818182   75.124820
   17.621212    8.909091   74.984929
   17.621212    9.000000   74.847290
   17.621212    9.090909   74.711846
   17.621212    9.181818   74.578538
   17.621212    9.272727   74.447308
   17.621212    9.363636   74.318097
   17.621212    9.454545   74.190846
   17.621212    9.545455   74.065497
   17.621212    9.636364   73.941992
   17.621212    9.727273   73.820272
   17.621212    9.818182   73.700278
   17.621212    9.909091   73.581953
   17.621212   10.000000   73.465237
   17.909091    1.000000  114.910986
   17.909091    1.090909  113.366687
   17.909091    1.181818  111.889622
   17.909091    1.272727  110.477496
   17.909091    1.363636  109.128012
   17.909091    1.454545  107.838874
   17.909091    1.545455  106.607786
